sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,command_fork,command_hand
-0.61059,2.10801,-0.01129,-0.09000,-0.08196,0.00091,-1.61071,0.00000,-0.24195,-0.85254,0.00000
0.78207,2.10801,-0.01213,0.11528,-0.08119,-0.00983,-1.07374,0.00000,0.67343,1.45550,0.00000
0.94735,2.10801,-0.01115,0.13964,-0.08119,-0.01213,-0.23012,0.00000,1.59046,2.53781,0.00000
1.48642,2.10801,-0.01006,0.21911,-0.08119,-0.01059,0.15340,0.00000,2.36246,3.84888,0.00000
1.90581,2.10801,-0.00826,0.28093,-0.08119,-0.00599,0.46020,0.00000,2.85611,4.76192,0.00000
1.05363,2.10801,-0.00591,0.15531,-0.08273,0.00321,0.92039,0.00000,3.01259,4.06622,0.00000
2.11898,2.10801,-0.00474,0.31235,-0.08273,0.01625,1.30386,0.00000,2.85528,4.97427,0.00000
1.04917,2.10801,-0.00198,0.15465,-0.08426,0.02929,1.30391,0.00000,2.45844,3.50761,0.00000
1.51100,2.10801,-0.00069,0.22273,-0.08579,0.03849,0.92039,0.00000,1.87196,3.38295,0.00000
0.31713,2.10801,0.00137,0.04675,-0.08733,0.04540,0.69027,0.00000,1.09217,1.40929,0.00000
0.11544,2.10801,0.00188,0.01702,-0.08733,0.04770,0.23012,0.00000,0.13657,0.25201,0.00000
-1.03961,2.10801,0.00233,-0.15325,-0.08733,0.04846,0.07668,0.00000,-0.88451,-1.92412,0.00000
-2.33994,2.10801,0.00125,-0.34492,-0.08733,0.04770,-0.07668,0.00000,-1.78251,-4.12246,0.00000
-3.01359,2.10801,-0.00165,-0.44422,-0.08656,0.04156,-0.61359,0.00000,-2.38702,-5.40061,0.00000
-3.46535,2.10801,-0.00552,-0.51081,-0.08503,0.03389,-0.76699,0.00000,-2.61663,-6.08198,0.00000
-3.08610,2.10585,-0.01007,-0.45462,-0.08349,0.03006,-0.38352,0.00000,-2.49605,-5.58215,0.00000
-2.23272,2.10585,-0.01416,-0.32891,-0.08349,0.02315,-0.69027,0.00000,-2.12028,-4.35300,0.00000
-1.10802,2.10801,-0.01715,-0.16333,-0.08349,0.00705,-1.61071,0.00000,-1.55800,-2.66601,0.00000
0.18311,2.10801,-0.01865,0.02699,-0.08196,-0.01520,-2.22425,0.00000,-0.82160,-0.63850,0.00000
0.91882,2.10801,-0.01843,0.13544,-0.08119,-0.02747,-1.22719,0.00000,0.06480,0.98362,0.00000
1.60267,2.10801,-0.01731,0.23624,-0.08119,-0.03130,-0.38347,0.00000,0.99085,2.59352,0.00000
2.01612,2.10801,-0.01532,0.29719,-0.08119,-0.03054,0.07668,0.00000,1.80189,3.81800,0.00000
2.04321,2.10801,-0.01282,0.30118,-0.08119,-0.02593,0.46020,0.00000,2.38892,4.43213,0.00000
1.71624,2.10801,-0.01033,0.25298,-0.08273,-0.01980,0.61359,0.00000,2.68733,4.40357,0.00000
2.59997,2.10801,-0.00823,0.38325,-0.08349,-0.01059,0.92039,0.00000,2.67895,5.27892,0.00000
1.58402,2.10801,-0.00480,0.23349,-0.08426,-0.00139,0.92039,0.00000,2.39168,3.97570,0.00000
1.56956,2.10801,-0.00275,0.23136,-0.08579,0.00858,0.99707,0.00000,1.86799,3.43755,0.00000
0.33489,2.10801,-0.00063,0.04937,-0.08656,0.01548,0.69032,0.00000,1.15205,1.48694,0.00000
0.09172,2.10801,-0.00010,0.01352,-0.08733,0.01855,0.30680,0.00000,0.28342,0.37514,0.00000
-0.92774,2.10801,0.00027,-0.13675,-0.08733,0.02009,0.15340,0.00000,-0.67683,-1.60457,0.00000
-1.57656,2.10585,-0.00072,-0.23225,-0.08733,0.02009,0.00000,0.00000,-1.60574,-3.18230,0.00000
-1.81117,2.10585,-0.00260,-0.26681,-0.08656,0.01318,-0.69032,0.00000,-2.33778,-4.14895,0.00000
-2.19949,2.10585,-0.00483,-0.32401,-0.08503,0.00475,-0.84367,0.00000,-2.74874,-4.94823,0.00000
-2.06145,2.10585,-0.00767,-0.30368,-0.08349,-0.00139,-0.61359,0.00000,-2.79967,-4.86112,0.00000
-1.42861,2.10585,-0.01038,-0.21045,-0.08273,-0.00369,-0.23007,0.00000,-2.51583,-3.94444,0.00000
-0.58710,2.10801,-0.01228,-0.08654,-0.08273,-0.01213,-0.84372,0.00000,-1.94248,-2.52958,0.00000
0.25302,2.10801,-0.01309,0.03730,-0.08273,-0.02823,-1.61066,0.00000,-1.11713,-0.86411,0.00000
1.01937,2.10801,-0.01278,0.15026,-0.08196,-0.03974,-1.15051,0.00000,-0.10112,0.91825,0.00000
1.68666,2.10585,-0.01148,0.24847,-0.08119,-0.04434,-0.46020,0.00000,1.00412,2.69078,0.00000
1.66356,2.10585,-0.00935,0.24506,-0.08119,-0.04357,0.07672,0.00000,2.06267,3.72623,0.00000
2.61313,2.10585,-0.00733,0.38495,-0.08119,-0.03744,0.61359,0.00000,2.92529,5.53842,0.00000
1.92758,2.10585,-0.00399,0.28396,-0.08196,-0.02747,0.99707,0.00000,3.47174,5.39932,0.00000
3.28684,2.10585,-0.00159,0.48419,-0.08273,-0.01520,1.22719,0.00000,3.65249,6.93934,0.00000
1.99698,2.10585,0.00281,0.29418,-0.08349,-0.00292,1.22719,0.00000,3.50344,5.50042,0.00000
2.02075,2.10585,0.00543,0.29768,-0.08503,0.00935,1.22719,0.00000,3.07841,5.09916,0.00000
0.53049,2.10585,0.00819,0.07815,-0.08579,0.02085,1.15047,0.00000,2.42139,2.95188,0.00000
-0.01069,2.10585,0.00898,-0.00158,-0.08656,0.03082,0.99711,0.00000,1.55806,1.54737,0.00000
-1.22609,2.10585,0.00921,-0.18062,-0.08656,0.03696,0.61359,0.00000,0.51941,-0.70667,0.00000
-2.00527,2.10585,0.00783,-0.29540,-0.08656,0.03926,0.23007,0.00000,-0.56287,-2.56814,0.00000
-2.70302,2.10585,0.00538,-0.39819,-0.08656,0.03926,0.00000,0.00000,-1.49892,-4.20193,0.00000
-2.88614,2.10801,0.00191,-0.42543,-0.08579,0.03696,-0.23007,0.00000,-2.14268,-5.02882,0.00000
-2.52825,2.10801,-0.00185,-0.37268,-0.08426,0.03543,-0.15340,0.00000,-2.42829,-4.95653,0.00000
-1.97945,2.10801,-0.00516,-0.29178,-0.08349,0.03543,0.00000,0.00000,-2.37418,-4.35364,0.00000
-0.86277,2.10801,-0.00779,-0.12718,-0.08349,0.03082,-0.46020,0.00000,-2.04077,-2.90354,0.00000
-0.45456,2.10585,-0.00893,-0.06696,-0.08349,0.01702,-1.38072,0.00000,-1.48502,-1.93958,0.00000
0.20012,2.10585,-0.00955,0.02948,-0.08196,0.00628,-1.07379,0.00000,-0.75925,-0.55913,0.00000
0.99581,2.10585,-0.00930,0.14670,-0.08196,0.00244,-0.38352,0.00000,0.08078,1.07659,0.00000
0.89006,2.10585,-0.00804,0.13112,-0.08196,0.00244,0.00000,0.00000,0.95614,1.84620,0.00000
1.06494,2.10585,-0.00704,0.15688,-0.08196,0.00781,0.53686,0.00000,1.73267,2.79761,0.00000
1.32651,2.10585,-0.00585,0.19541,-0.08196,0.01242,0.46020,0.00000,2.25800,3.58451,0.00000
1.93830,2.10585,-0.00426,0.28554,-0.08349,0.01472,0.23007,0.00000,2.45892,4.39722,0.00000
1.05282,2.10585,-0.00172,0.15509,-0.08349,0.01932,0.46024,0.00000,2.35706,3.40988,0.00000
1.23029,2.10585,-0.00035,0.18124,-0.08426,0.02852,0.92030,0.00000,1.99280,3.22308,0.00000
0.11375,2.10585,0.00136,0.01676,-0.08503,0.03773,0.92039,0.00000,1.40041,1.51416,0.00000
-0.42314,2.10801,0.00155,-0.06237,-0.08579,0.04310,0.53692,0.00000,0.61815,0.19500,0.00000
-0.88805,2.10801,0.00108,-0.13090,-0.08656,0.04310,0.00000,0.00000,-0.30354,-1.19159,0.00000
-1.30850,2.10801,0.00008,-0.19288,-0.08656,0.04233,-0.07672,0.00000,-1.26371,-2.57222,0.00000
-1.80130,2.10585,-0.00146,-0.26535,-0.08656,0.03543,-0.69027,0.00000,-2.09690,-3.89820,0.00000
-2.03238,2.10585,-0.00368,-0.29939,-0.08579,0.02776,-0.76699,0.00000,-2.64564,-4.67803,0.00000
-2.03552,2.10585,-0.00627,-0.29986,-0.08503,0.02315,-0.46024,0.00000,-2.84252,-4.87804,0.00000
-2.03756,2.10585,-0.00895,-0.30016,-0.08349,0.02162,-0.15341,0.00000,-2.71295,-4.75051,0.00000
-0.80364,2.10585,-0.01171,-0.11839,-0.08349,0.01778,-0.38348,0.00000,-2.31864,-3.12227,0.00000
-0.33615,2.10585,-0.01278,-0.04952,-0.08349,0.00244,-1.53399,0.00000,-1.71409,-2.05024,0.00000
0.57386,2.10585,-0.01321,0.08454,-0.08273,-0.01366,-1.61082,0.00000,-0.93209,-0.35823,0.00000
0.89443,2.10801,-0.01242,0.13184,-0.08196,-0.02440,-1.07379,0.00000,0.01324,0.90767,0.00000
0.99309,2.10801,-0.01131,0.14639,-0.08196,-0.02747,-0.30680,0.00000,1.05296,2.04605,0.00000
1.07436,2.10801,-0.01018,0.15837,-0.08196,-0.02670,0.07672,0.00000,2.02696,3.10132,0.00000
1.81589,2.10801,-0.00897,0.26767,-0.08196,-0.02056,0.61353,0.00000,2.75508,4.57098,0.00000
1.94029,2.10585,-0.00668,0.28583,-0.08273,-0.01673,0.38347,0.00000,3.13310,5.07339,0.00000
2.10436,2.10585,-0.00416,0.31000,-0.08349,-0.01366,0.30680,0.00000,3.15636,5.26073,0.00000
1.48355,2.10585,-0.00135,0.21855,-0.08426,-0.00446,0.92048,0.00000,2.86742,4.35097,0.00000
0.80541,2.10585,0.00064,0.11865,-0.08503,0.00628,1.07379,0.00000,2.32294,3.12835,0.00000
-0.37546,2.10585,0.00172,-0.05531,-0.08579,0.01548,0.92039,0.00000,1.56498,1.18952,0.00000
-0.30132,2.10585,0.00122,-0.04439,-0.08579,0.01932,0.38351,0.00000,0.63350,0.33218,0.00000
-0.81370,2.10585,0.00099,-0.11987,-0.08579,0.02085,0.15338,0.00000,-0.37035,-1.18405,0.00000
-1.27064,2.10585,0.00012,-0.18718,-0.08579,0.02009,-0.07668,0.00000,-1.29515,-2.56578,0.00000
-1.57211,2.10585,-0.00137,-0.23159,-0.08579,0.01318,-0.69032,0.00000,-1.99924,-3.57135,0.00000
-2.06595,2.10801,-0.00333,-0.30453,-0.08503,0.01088,-0.23007,0.00000,-2.38408,-4.45002,0.00000
-1.78471,2.10585,-0.00607,-0.26291,-0.08349,0.01011,-0.07672,0.00000,-2.41856,-4.20327,0.00000
-1.24908,2.10585,-0.00844,-0.18400,-0.08273,0.01011,0.00000,0.00000,-2.12580,-3.37488,0.00000
-0.31438,2.10585,-0.01013,-0.04631,-0.08273,0.00781,-0.23007,0.00000,-1.52577,-1.84015,0.00000
-0.12450,2.10585,-0.01058,-0.01834,-0.08273,-0.00369,-1.15047,0.00000,-0.61780,-0.74231,0.00000
0.47513,2.10585,-0.01078,0.06999,-0.08196,-0.01443,-1.07379,0.00000,0.55670,1.03183,0.00000
0.75484,2.10585,-0.01015,0.11120,-0.08119,-0.01903,-0.46020,0.00000,1.87538,2.63022,0.00000
0.78139,2.10585,-0.00922,0.11511,-0.08119,-0.01826,0.07668,0.00000,3.12714,3.90853,0.00000
1.04576,2.10585,-0.00833,0.15405,-0.08119,-0.01059,0.76699,0.00000,4.06737,5.11314,0.00000
1.47113,2.10585,-0.00712,0.21672,-0.08196,-0.00062,0.99711,0.00000,4.55371,6.02484,0.00000
1.96446,2.10585,-0.00526,0.28939,-0.08273,0.01165,1.22714,0.00000,4.57387,6.53833,0.00000
0.64266,2.10585,-0.00269,0.09467,-0.08349,0.02545,1.38059,0.00000,4.18301,4.82567,0.00000
1.22060,2.10585,-0.00194,0.17981,-0.08503,0.03849,1.30391,0.00000,3.45168,4.67228,0.00000
-0.45667,2.10585,-0.00027,-0.06727,-0.08579,0.04770,0.92039,0.00000,2.44408,1.98742,0.00000
-0.41849,2.10585,-0.00085,-0.06165,-0.08656,0.05460,0.69027,0.00000,1.23215,0.81365,0.00000
-1.46989,2.10801,-0.00118,-0.21667,-0.08656,0.06150,0.69032,0.00000,-0.06633,-1.53622,0.00000
-2.51068,2.10585,-0.00290,-0.36985,-0.08656,0.06380,0.23007,0.00000,-1.28389,-3.79457,0.00000
-3.00457,2.10585,-0.00609,-0.44261,-0.08656,0.06380,0.00000,0.00000,-2.27082,-5.27539,0.00000
-3.29647,2.10585,-0.00998,-0.48561,-0.08579,0.06150,-0.23007,0.00000,-2.93696,-6.23343,0.00000
-2.89768,2.10585,-0.01431,-0.42686,-0.08426,0.05997,-0.15340,0.00000,-3.24607,-6.14374,0.00000
-2.70437,2.10585,-0.01812,-0.39839,-0.08349,0.05537,-0.46020,0.00000,-3.20362,-5.90799,0.00000
-1.55897,2.10585,-0.02171,-0.22965,-0.08349,0.04310,-1.22719,0.00000,-2.84996,-4.40892,0.00000
-1.28404,2.10585,-0.02372,-0.18915,-0.08349,0.02085,-2.22430,0.00000,-2.24871,-3.53276,0.00000
-0.13637,2.10585,-0.02543,-0.02009,-0.08196,0.00551,-1.53399,0.00000,-1.43094,-1.56731,0.00000
0.10697,2.10585,-0.02566,0.01576,-0.08119,-0.00369,-0.92034,0.00000,-0.43613,-0.32916,0.00000
0.73531,2.10369,-0.02568,0.10825,-0.08119,-0.00599,-0.23012,0.00000,0.59846,1.33377,0.00000
1.15969,2.10369,-0.02490,0.17073,-0.08119,-0.00676,-0.07668,0.00000,1.50092,2.66061,0.00000
1.92796,2.10369,-0.02355,0.28383,-0.08196,-0.00676,0.00000,0.00000,2.13344,4.06140,0.00000
1.70644,2.10369,-0.02109,0.25122,-0.08273,-0.00753,-0.07672,0.00000,2.43154,4.13798,0.00000
1.11753,2.10369,-0.01890,0.16452,-0.08349,-0.00829,-0.07668,0.00000,2.41474,3.53227,0.00000
1.13083,2.10369,-0.01747,0.16648,-0.08426,-0.00829,0.00000,0.00000,2.12941,3.26024,0.00000
0.36906,2.10369,-0.01591,0.05433,-0.08426,-0.00139,0.69027,0.00000,1.62052,1.98958,0.00000
0.13770,2.10369,-0.01540,0.02027,-0.08503,0.00551,0.69027,0.00000,0.92220,1.05990,0.00000
-0.43142,2.10369,-0.01519,-0.06351,-0.08579,0.00858,0.30680,0.00000,0.08434,-0.34708,0.00000
-0.41594,2.10585,-0.01569,-0.06127,-0.08579,0.00858,0.00000,0.00000,-0.79674,-1.21268,0.00000
-0.93982,2.10585,-0.01602,-0.13845,-0.08579,0.00014,-0.84367,0.00000,-1.58784,-2.52766,0.00000
-1.78243,2.10585,-0.01705,-0.26257,-0.08579,-0.00906,-0.92039,0.00000,-2.13013,-3.91256,0.00000
-2.04913,2.10585,-0.01927,-0.30186,-0.08426,-0.01520,-0.61359,0.00000,-2.30997,-4.35910,0.00000
-2.26147,2.10585,-0.02189,-0.33314,-0.08349,-0.01673,-0.15340,0.00000,-2.12401,-4.38549,0.00000
-0.98707,2.10369,-0.02493,-0.14531,-0.08273,-0.01903,-0.23010,0.00000,-1.62507,-2.61213,0.00000
-0.64651,2.10369,-0.02636,-0.09518,-0.08273,-0.02747,-0.84372,0.00000,-0.85945,-1.50596,0.00000
0.57502,2.10369,-0.02732,0.08465,-0.08196,-0.04127,-1.38059,0.00000,0.10252,0.67754,0.00000
1.21254,2.10369,-0.02651,0.17851,-0.08119,-0.05278,-1.15047,0.00000,1.14262,2.35517,0.00000
1.10902,2.10369,-0.02486,0.16327,-0.08119,-0.05508,-0.23012,0.00000,2.13202,3.24104,0.00000
1.22923,2.10369,-0.02346,0.18097,-0.08119,-0.05201,0.30680,0.00000,2.94760,4.17683,0.00000
0.91224,2.10369,-0.02200,0.13430,-0.08119,-0.04204,0.99711,0.00000,3.46707,4.37932,0.00000
1.29863,2.10369,-0.02103,0.19118,-0.08196,-0.02900,1.30386,0.00000,3.61042,4.90904,0.00000
2.02710,2.10369,-0.01948,0.29843,-0.08273,-0.01596,1.30391,0.00000,3.37783,5.40493,0.00000
1.67541,2.10369,-0.01685,0.24665,-0.08503,-0.00599,0.99707,0.00000,2.81457,4.48998,0.00000
1.56276,2.10369,-0.01463,0.23007,-0.08656,0.00244,0.84367,0.00000,1.96359,3.52634,0.00000
0.20904,2.10585,-0.01244,0.03079,-0.08733,0.01088,0.84372,0.00000,0.88620,1.09524,0.00000
-0.46933,2.10585,-0.01199,-0.06914,-0.08733,0.01778,0.69027,0.00000,-0.28994,-0.75927,0.00000
-2.04551,2.10585,-0.01238,-0.30133,-0.08733,0.02239,0.46020,0.00000,-1.38796,-3.43347,0.00000
-2.05577,2.10369,-0.01496,-0.30265,-0.08733,0.02315,0.07672,0.00000,-2.23918,-4.29495,0.00000
-2.69946,2.10369,-0.01749,-0.39741,-0.08579,0.02239,-0.07672,0.00000,-2.74682,-5.44628,0.00000
-2.20872,2.10369,-0.02096,-0.32516,-0.08503,0.01625,-0.61359,0.00000,-2.90195,-5.11067,0.00000
-2.39667,2.10369,-0.02378,-0.35283,-0.08426,0.00935,-0.69027,0.00000,-2.73570,-5.13238,0.00000
-1.99971,2.10369,-0.02695,-0.29439,-0.08349,0.00014,-0.92039,0.00000,-2.31729,-4.31700,0.00000
-0.91428,2.10369,-0.02961,-0.13460,-0.08273,-0.01520,-1.53399,0.00000,-1.71349,-2.62778,0.00000
-0.59967,2.10369,-0.03084,-0.08828,-0.08196,-0.02823,-1.30386,0.00000,-0.94176,-1.54143,0.00000
0.83208,2.10369,-0.03166,0.12250,-0.08119,-0.03667,-0.84372,0.00000,-0.05016,0.78192,0.00000
0.90940,2.10369,-0.03062,0.13388,-0.08119,-0.03897,-0.23007,0.00000,0.83375,1.74315,0.00000
1.80819,2.10369,-0.02961,0.26620,-0.08119,-0.03897,0.00000,0.00000,1.55024,3.35843,0.00000
1.71874,2.10369,-0.02737,0.25303,-0.08196,-0.03821,0.07668,0.00000,1.98491,3.70365,0.00000
2.13669,2.10369,-0.02529,0.31456,-0.08273,-0.03590,0.23014,0.00000,2.10832,4.24501,0.00000
2.27834,2.10369,-0.02253,0.33541,-0.08349,-0.03207,0.38347,0.00000,1.94577,4.22411,0.00000
2.26863,2.10369,-0.01947,0.33398,-0.08426,-0.02440,0.76699,0.00000,1.53862,3.80725,0.00000
1.17100,2.10369,-0.01635,0.17239,-0.08503,-0.01596,0.84372,0.00000,0.94158,2.11259,0.00000
0.44074,2.10369,-0.01477,0.06489,-0.08579,-0.00829,0.76707,0.00000,0.22416,0.66490,0.00000
-0.17333,2.10369,-0.01413,-0.02552,-0.08579,-0.00522,0.30680,0.00000,-0.52754,-0.70087,0.00000
-0.65599,2.10153,-0.01421,-0.09651,-0.08579,-0.00522,0.00000,0.00000,-1.18971,-1.84570,0.00000
-1.47690,2.10153,-0.01484,-0.21729,-0.08579,-0.01289,-0.76699,0.00000,-1.64136,-3.11827,0.00000
-1.93195,2.10153,-0.01657,-0.28424,-0.08579,-0.02210,-0.92039,0.00000,-1.80912,-3.74107,0.00000
-2.10801,2.10153,-0.01894,-0.31014,-0.08426,-0.02900,-0.69025,0.00000,-1.66457,-3.77258,0.00000
-2.23943,2.10153,-0.02165,-0.32948,-0.08349,-0.03207,-0.30683,0.00000,-1.22737,-3.46680,0.00000
-0.75320,2.10153,-0.02469,-0.11082,-0.08273,-0.03437,-0.23007,0.00000,-0.54646,-1.29967,0.00000
-0.36724,2.10153,-0.02571,-0.05403,-0.08196,-0.04127,-0.69032,0.00000,0.29955,-0.06769,0.00000
1.09619,2.10153,-0.02628,0.16128,-0.08196,-0.05201,-1.07379,0.00000,1.18538,2.28158,0.00000
1.46534,2.10153,-0.02474,0.21559,-0.08196,-0.05891,-0.69034,0.00000,1.96380,3.42914,0.00000
1.30285,2.10153,-0.02279,0.19168,-0.08196,-0.05815,0.07667,0.00000,2.51719,3.82004,0.00000
1.35672,2.09937,-0.02120,0.19948,-0.08196,-0.04818,0.99711,0.00000,2.77129,4.12801,0.00000
1.84960,2.09937,-0.01960,0.27195,-0.08196,-0.03130,1.68738,0.00000,2.67497,4.52457,0.00000
1.92635,2.09937,-0.01730,0.28323,-0.08349,-0.01366,1.76406,0.00000,2.19822,4.12457,0.00000
2.62600,2.09937,-0.01486,0.38610,-0.08579,0.00014,1.38059,0.00000,1.33970,3.96570,0.00000
1.86663,2.09937,-0.01137,0.27445,-0.08810,0.01011,0.99707,0.00000,0.17605,2.04268,0.00000
1.89868,2.09937,-0.00883,0.27917,-0.08963,0.01625,0.61359,0.00000,-1.13621,0.76247,0.00000
-0.38921,2.09937,-0.00609,-0.05723,-0.08963,0.02085,0.46024,0.00000,-2.42315,-2.81236,0.00000
-0.73179,2.09937,-0.00641,-0.10760,-0.08886,0.02469,0.38352,0.00000,-3.50310,-4.23489,0.00000
-2.65630,2.09937,-0.00708,-0.39056,-0.08810,0.02545,0.07668,0.00000,-4.20616,-6.86246,0.00000
-2.07038,2.09937,-0.01043,-0.30441,-0.08656,0.01932,-0.61353,0.00000,-4.45587,-6.52625,0.00000
-2.74693,2.09937,-0.01292,-0.40389,-0.08579,0.01088,-0.84367,0.00000,-4.30340,-7.05033,0.00000
-2.42808,2.09937,-0.01646,-0.35700,-0.08503,-0.00216,-1.30386,0.00000,-3.84577,-6.27385,0.00000
-1.91677,2.09937,-0.01962,-0.28183,-0.08426,-0.02517,-2.30121,0.00000,-3.16976,-5.08654,0.00000
-0.98223,2.09721,-0.02209,-0.14433,-0.08196,-0.05278,-2.76090,0.00000,-2.34011,-3.32234,0.00000
0.23725,2.09721,-0.02334,0.03486,-0.08119,-0.07119,-1.84078,0.00000,-1.39587,-1.15863,0.00000
1.93961,2.09721,-0.02302,0.28500,-0.08119,-0.08039,-0.92039,0.00000,-0.39894,1.54067,0.00000
2.40843,2.09937,-0.02058,0.35412,-0.08119,-0.08422,-0.38347,0.00000,0.53666,2.94509,0.00000
4.05645,2.09937,-0.01768,0.59643,-0.08119,-0.08422,0.00000,0.00000,1.27269,5.32914,0.00000
4.38251,2.09937,-0.01249,0.64437,-0.08196,-0.08269,0.15335,0.00000,1.70685,6.08937,0.00000
4.56347,2.09937,-0.00683,0.67097,-0.08349,-0.07886,0.38352,0.00000,1.81696,6.38043,0.00000
4.37757,2.09937,-0.00081,0.64364,-0.08426,-0.06889,0.99707,0.00000,1.64885,6.02642,0.00000
3.84940,2.09937,0.00505,0.56598,-0.08503,-0.05124,1.76411,0.00000,1.27129,5.12069,0.00000
2.11602,2.09937,0.01023,0.31112,-0.08579,-0.03514,1.61066,0.00000,0.76221,2.87824,0.00000
1.57983,2.09937,0.01301,0.23229,-0.08656,-0.02363,1.15051,0.00000,0.21404,1.79387,0.00000
0.39976,2.09937,0.01520,0.05878,-0.08656,-0.01903,0.46020,0.00000,-0.31296,0.08681,0.00000
-0.10769,2.09937,0.01592,-0.01583,-0.08656,-0.01980,-0.07672,0.00000,-0.75209,-0.85978,0.00000
-1.33956,2.09721,0.01611,-0.19683,-0.08656,-0.02670,-0.69027,0.00000,-0.96577,-2.30532,0.00000
-2.14613,2.09721,0.01465,-0.31535,-0.08579,-0.03284,-0.61359,0.00000,-0.86273,-3.00886,0.00000
-2.27607,2.09721,0.01202,-0.33444,-0.08426,-0.03514,-0.23012,0.00000,-0.46093,-2.73700,0.00000
-2.54298,2.09721,0.00906,-0.37366,-0.08273,-0.03514,0.00000,0.00000,0.15948,-2.38350,0.00000
-0.54493,2.09721,0.00562,-0.08007,-0.08119,-0.03514,0.00000,0.00000,0.87643,0.33150,0.00000
0.44882,2.09721,0.00492,0.06595,-0.08119,-0.03360,0.15340,0.00000,1.56776,2.01658,0.00000
1.80947,2.09721,0.00545,0.26588,-0.08119,-0.03437,-0.07668,0.00000,2.14448,3.95394,0.00000
2.09527,2.09721,0.00783,0.30787,-0.08119,-0.03437,0.00000,0.00000,2.54813,4.64339,0.00000
2.04317,2.09721,0.01052,0.30022,-0.08119,-0.02517,0.92039,0.00000,2.74029,4.78346,0.00000
2.56511,2.09721,0.01310,0.37691,-0.08196,-0.00599,1.91746,0.00000,2.69638,5.26149,0.00000
1.56261,2.09721,0.01640,0.22961,-0.08196,0.02239,2.83785,0.00000,2.41540,3.97801,0.00000
2.44770,2.09721,0.01825,0.35966,-0.08349,0.04693,2.45438,0.00000,1.91581,4.36351,0.00000
2.38605,2.09721,0.02139,0.35060,-0.08579,0.06534,1.84078,0.00000,1.21433,3.60037,0.00000
2.14996,2.09721,0.02451,0.31591,-0.08733,0.07684,1.15051,0.00000,0.34433,2.49428,0.00000
1.02665,2.09505,0.02746,0.15076,-0.08810,0.08375,0.69027,0.00000,-0.61036,0.41630,0.00000
-0.92341,2.09505,0.02911,-0.13560,-0.08810,0.08835,0.46020,0.00000,-1.48087,-2.40428,0.00000
-1.64726,2.09505,0.02819,-0.24189,-0.08733,0.09372,0.53687,0.00000,-2.08504,-3.73231,0.00000
-4.13032,2.09505,0.02634,-0.60652,-0.08656,0.09678,0.30680,0.00000,-2.36999,-6.50031,0.00000
-3.59298,2.09505,0.02099,-0.52761,-0.08579,0.09678,0.00000,0.00000,-2.37631,-5.96929,0.00000
-4.45445,2.09505,0.01641,-0.65411,-0.08426,0.09142,-0.53687,0.00000,-2.15460,-6.60905,0.00000
-3.37313,2.09505,0.01051,-0.49533,-0.08349,0.08145,-0.99707,0.00000,-1.75990,-5.13303,0.00000
-2.89024,2.09289,0.00610,-0.42415,-0.08273,0.06457,-1.68738,0.00000,-1.23505,-4.12529,0.00000
-1.24546,2.09289,0.00228,-0.18277,-0.08196,0.04310,-2.14758,0.00000,-0.63714,-1.88260,0.00000
0.02415,2.09289,0.00068,0.00354,-0.08119,0.03006,-1.30391,0.00000,-0.02352,0.00063,0.00000
0.92952,2.09289,0.00061,0.13641,-0.08119,0.02699,-0.30680,0.00000,0.57413,1.50364,0.00000
2.14923,2.09289,0.00159,0.31540,-0.08119,0.02929,0.23012,0.00000,1.07092,3.22016,0.00000
2.73446,2.09289,0.00422,0.40129,-0.08119,0.03543,0.61359,0.00000,1.35477,4.08923,0.00000
3.31897,2.09289,0.00762,0.48706,-0.08273,0.03773,0.23007,0.00000,1.37519,4.69415,0.00000
2.72064,2.09289,0.01198,0.39926,-0.08349,0.04156,0.38352,0.00000,1.12952,3.85016,0.00000
2.33695,2.09289,0.01556,0.34295,-0.08426,0.05077,0.92039,0.00000,0.63749,2.97445,0.00000
0.74073,2.09289,0.01873,0.10870,-0.08579,0.06227,1.15047,0.00000,-0.03866,0.70207,0.00000
0.28470,2.09289,0.01966,0.04178,-0.08656,0.07071,0.84372,0.00000,-0.79325,-0.50856,0.00000
-0.88235,2.09289,0.02008,-0.12949,-0.08733,0.07378,0.30680,0.00000,-1.52884,-2.41119,0.00000
-0.86026,2.09289,0.01898,-0.12625,-0.08733,0.07147,-0.23012,0.00000,-2.15261,-3.01287,0.00000
-1.53962,2.09289,0.01807,-0.22594,-0.08656,0.05920,-1.22719,0.00000,-2.54612,-4.08574,0.00000
-1.97501,2.09289,0.01630,-0.28984,-0.08579,0.04386,-1.53399,0.00000,-2.61801,-4.59302,0.00000
-2.21260,2.09073,0.01395,-0.32450,-0.08426,0.03159,-1.22719,0.00000,-2.32286,-4.53547,0.00000
-2.77414,2.09073,0.01118,-0.40685,-0.08349,0.02239,-0.92039,0.00000,-1.62293,-4.39708,0.00000
-1.59389,2.09073,0.00748,-0.23376,-0.08119,0.01011,-1.22719,0.00000,-0.51604,-2.10993,0.00000
-1.12602,2.09073,0.00537,-0.16514,-0.07966,-0.00753,-1.76406,0.00000,0.88575,-0.24028,0.00000
0.82019,2.09073,0.00388,0.12029,-0.07889,-0.02287,-1.53399,0.00000,2.37637,3.19656,0.00000
